[Subject]	
[Date]	12/09/2015
[Time]	18:42:58
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	253
[Accepted]	47
[Rejected]	206
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     3.0034	     3.2069	     4.3390	     3.9498	     3.1605	     4.9640	     4.2533	     2.4463	     4.8783	     6.2603	     2.2249	     6.2496	     7.5460	     0.7928	     1.0321	     0.8464	    -1.5570	     6.4925	    -0.4357	     4.4462	    -0.3321	     3.7283	     0.3643	    -2.5998	
     3.3534	     3.5855	     4.7747	     4.2783	     3.5034	     5.3854	     4.4997	     2.6963	     5.1461	     6.3889	     2.3106	     6.2639	     7.4638	     0.8035	     1.4928	     0.7392	    -1.6035	     6.3639	    -0.2393	     4.5247	    -0.3535	     3.2498	     0.4250	    -2.2641	
     3.6891	     3.9712	     5.1818	     4.5711	     3.8105	     5.7639	     4.7568	     2.9248	     5.3425	     6.5353	     2.3891	     6.3067	     7.4031	     0.8142	     1.9142	     0.6357	    -1.6213	     6.2068	    -0.1000	     4.5961	    -0.3893	     2.7927	     0.4571	    -1.9892	
     4.0105	     4.3533	     5.5854	     4.8747	     4.1247	     6.1603	     5.0068	     3.1498	     5.5782	     6.6710	     2.4498	     6.3496	     7.3603	     0.8285	     2.3820	     0.5143	    -1.6535	     6.0711	     0.0357	     4.6247	    -0.3964	     2.2499	     0.4714	    -1.6785	
     4.3390	     4.7211	     5.9996	     5.2068	     4.4604	     6.5496	     5.3211	     3.4034	     5.8425	     6.8460	     2.5677	     6.4175	     7.3067	     0.8428	     2.8248	     0.4000	    -1.6856	     5.9068	     0.2286	     4.6497	    -0.4071	     1.6820	     0.4750	    -1.4071	
     4.6390	     5.0890	     6.4032	     5.5389	     4.7747	     6.9139	     5.6068	     3.6712	     6.0782	     7.0103	     2.6463	     6.4603	     7.2710	     0.8464	     3.2284	     0.2643	    -1.6892	     5.7568	     0.3964	     4.6640	    -0.4107	     1.2035	     0.4285	    -1.1142	
     4.9247	     5.4747	     6.7639	     5.8532	     5.0783	     7.2638	     5.8925	     3.8640	     6.2782	     7.1674	     2.7605	     6.5067	     7.2174	     0.8535	     3.5855	     0.1786	    -1.7070	     5.5925	     0.5393	     4.6783	    -0.4214	     1.0464	     0.4285	    -0.8821	
     5.1604	     5.7604	     7.0924	     6.1282	     5.3354	     7.5781	     6.1568	     4.0462	     6.4532	     7.2674	     2.8034	     6.5317	     7.1496	     0.8285	     3.9248	     0.0214	    -1.6785	     5.3961	     0.6857	     4.6783	    -0.4785	     1.3321	     0.3714	    -0.6571	
     5.4139	     6.1032	     7.3888	     6.3889	     5.6318	     7.8459	     6.4067	     4.2283	     6.6210	     7.3674	     2.8784	     6.5674	     7.0746	     0.8357	     4.2033	    -0.0429	    -1.6606	     5.2211	     0.7892	     4.6926	    -0.5143	     2.1142	     0.3286	    -0.4107	
     5.6175	     6.3710	     7.6424	     6.6174	     5.8425	     8.1102	     6.6746	     4.3854	     6.7639	     7.4353	     2.9320	     6.6103	     6.9996	     0.8142	     4.4533	    -0.1214	    -1.6356	     5.0675	     0.8749	     4.7318	    -0.5535	     3.2355	     0.2678	    -0.1964	
     5.8139	     6.6210	     7.9245	     6.8496	     6.0461	     8.3138	     6.9031	     4.5354	     6.9103	     7.5388	     2.9641	     6.6067	     6.9317	     0.8000	     4.6890	    -0.2536	    -1.6070	     4.8890	     0.9392	     4.7390	    -0.5857	     4.3854	     0.2286	     0.0357	
     5.9818	     6.8424	     8.1495	     7.0460	     6.2746	     8.5352	     7.1460	     4.6497	     6.9996	     7.5960	     3.0105	     6.6389	     6.8639	     0.7821	     4.9176	    -0.3714	    -1.5820	     4.7211	     1.0321	     4.7676	    -0.6464	     5.2175	     0.1714	     0.2143	
     6.1389	     7.0531	     8.3459	     7.2710	     6.4139	     8.6887	     7.3567	     4.7890	     7.1460	     7.6781	     3.0712	     6.6674	     6.8210	     0.7785	     5.1211	    -0.4714	    -1.5606	     4.5854	     1.0856	     4.8104	    -0.6535	     5.5175	     0.1250	     0.3928	
     6.2925	     7.2388	     8.5316	     7.4638	     6.5960	     8.8316	     7.5817	     4.8961	     7.2067	     7.7531	     3.1212	     6.7210	     6.8067	     0.7821	     5.3211	    -0.6142	    -1.5463	     4.4462	     1.1142	     4.8497	    -0.6785	     5.2961	     0.0821	     0.5678	
     6.4246	     7.3995	     8.7030	     7.6710	     6.7424	     8.9852	     7.8031	     5.0247	     7.3210	     7.8281	     3.1855	     6.7853	     6.7603	     0.7750	     5.4818	    -0.6928	    -1.5463	     4.3247	     1.1785	     4.8997	    -0.7035	     4.6997	     0.0357	     0.7214	
     6.5317	     7.5174	     8.8673	     7.8138	     6.8710	     9.1209	     7.9888	     5.1068	     7.3781	     7.9067	     3.2534	     6.8317	     6.7460	     0.7642	     5.6818	    -0.8071	    -1.5499	     4.2105	     1.1892	     4.9283	    -0.7428	     3.8390	    -0.0286	     0.8821	
     6.5889	     7.6067	     8.9530	     7.9566	     6.9531	     9.1423	     8.1423	     5.1497	     7.4531	     7.9459	     3.2712	     6.8674	     6.7210	     0.7714	     5.8282	    -0.9321	    -1.5320	     4.0855	     1.2285	     4.9783	    -0.7678	     2.9855	    -0.0786	     1.0214	
     6.6567	     7.6602	     9.0423	     8.1102	     7.0567	     9.2137	     8.2995	     5.2390	     7.5138	     7.9959	     3.3426	     6.9103	     6.7210	     0.7750	     5.9782	    -0.9999	    -1.5356	     4.0105	     1.2571	     5.0318	    -0.7857	     2.2427	    -0.1250	     1.1749	
     6.6853	     7.7031	     9.1244	     8.2388	     7.1424	     9.2923	     8.4316	     5.2997	     7.5602	     8.0566	     3.3355	     6.9460	     6.7139	     0.7714	     6.0889	    -1.0999	    -1.5463	     3.9390	     1.2963	     5.0604	    -0.7892	     1.6535	    -0.1750	     1.2999	
     6.6817	     7.6888	     9.1173	     8.3173	     7.1603	     9.2851	     8.4995	     5.2711	     7.5745	     8.0781	     3.3569	     6.9781	     6.7032	     0.7642	     6.1639	    -1.1785	    -1.5106	     3.8355	     1.3142	     5.0961	    -0.8107	     1.0321	    -0.2036	     1.3963	
     6.6639	     7.6531	     9.1316	     8.3531	     7.1853	     9.2673	     8.5638	     5.3032	     7.5460	     8.0745	     3.3748	     6.9996	     6.6639	     0.7500	     6.2425	    -1.2571	    -1.4928	     3.7533	     1.3392	     5.1247	    -0.8071	     0.3821	    -0.2250	     1.5142	
     6.6139	     7.6281	     9.1209	     8.4138	     7.2103	     9.2673	     8.5852	     5.3247	     7.5567	     8.0888	     3.4034	     7.0246	     6.6639	     0.7428	     6.2996	    -1.3392	    -1.4963	     3.6891	     1.3892	     5.1675	    -0.8178	    -0.2714	    -0.2571	     1.5999	
     6.5567	     7.5638	     9.0744	     8.4030	     7.1853	     9.1994	     8.5780	     5.3104	     7.5281	     8.0602	     3.3891	     6.9960	     6.6460	     0.7178	     6.3103	    -1.4178	    -1.4499	     3.6141	     1.3678	     5.1747	    -0.8249	    -0.7428	    -0.2786	     1.6606	
     6.4460	     7.4567	     8.9994	     8.4066	     7.1388	     9.0994	     8.5209	     5.2497	     7.4674	     8.0174	     3.3748	     6.9960	     6.5889	     0.7107	     6.3103	    -1.4821	    -1.4178	     3.5569	     1.3463	     5.1390	    -0.8535	    -0.8535	    -0.2964	     1.6820	
     6.3210	     7.3495	     8.8887	     8.4030	     7.0924	     9.0352	     8.4959	     5.2318	     7.4353	     7.9745	     3.3748	     6.9960	     6.5924	     0.6750	     6.2568	    -1.5392	    -1.3606	     3.4962	     1.3499	     5.1068	    -0.8428	    -0.4821	    -0.3071	     1.6856	
     6.1782	     7.2210	     8.7745	     8.3138	     7.0246	     8.9352	     8.4102	     5.1782	     7.3924	     7.9138	     3.3748	     6.9960	     6.5603	     0.6500	     6.2032	    -1.5785	    -1.3213	     3.4498	     1.2856	     5.0604	    -0.8607	     0.3857	    -0.3107	     1.6499	
     6.0246	     7.1210	     8.6566	     8.2245	     6.9710	     8.8316	     8.3102	     5.1283	     7.3210	     7.8459	     3.3855	     7.0031	     6.5353	     0.6357	     6.1210	    -1.5713	    -1.2785	     3.4141	     1.2392	     4.9640	    -0.8428	     1.5178	    -0.3107	     1.5642	
     5.8532	     6.9389	     8.4995	     8.0888	     6.8746	     8.6959	     8.1745	     5.0461	     7.2245	     7.7388	     3.3641	     6.9996	     6.4960	     0.6107	     6.0139	    -1.5678	    -1.2392	     3.3319	     1.1642	     4.8354	    -0.8464	     2.6391	    -0.3107	     1.4499	
     5.6961	     6.7996	     8.3352	     7.9566	     6.7781	     8.5673	     8.0281	     4.9711	     7.1567	     7.6710	     3.3498	     6.9853	     6.4889	     0.6000	     5.8889	    -1.5356	    -1.1964	     3.3034	     1.1106	     4.7390	    -0.8285	     3.3998	    -0.3214	     1.2963	
     5.4854	     6.6389	     8.1316	     7.7852	     6.6639	     8.3923	     7.8924	     4.8890	     7.0674	     7.5638	     3.3284	     6.9817	     6.4425	     0.5643	     5.7354	    -1.4821	    -1.1249	     3.2677	     1.0071	     4.5747	    -0.8107	     3.6605	    -0.3321	     1.0892	
     5.3068	     6.4389	     7.9816	     7.6245	     6.5246	     8.2709	     7.7138	     4.8176	     6.9889	     7.4817	     3.3319	     6.9460	     6.4317	     0.5428	     5.5925	    -1.4249	    -1.0856	     3.2569	     0.9428	     4.4390	    -0.7357	     3.3676	    -0.3500	     0.8964	
     5.0997	     6.2318	     7.7638	     7.3960	     6.3925	     8.0924	     7.5424	     4.7604	     6.8996	     7.3995	     3.3676	     6.9781	     6.4067	     0.5107	     5.4282	    -1.3463	    -1.0285	     3.2319	     0.8749	     4.3033	    -0.6821	     2.7820	    -0.3785	     0.6678	
     4.8497	     6.0711	     7.5495	     7.1674	     6.2996	     7.9745	     7.3531	     4.6854	     6.8246	     7.3138	     3.3962	     6.9996	     6.4032	     0.4857	     5.2890	    -1.2785	    -0.9785	     3.2355	     0.8214	     4.1783	    -0.6178	     2.0427	    -0.4178	     0.4821	
     4.6319	     5.8496	     7.3210	     6.9424	     6.1889	     7.7995	     7.1638	     4.6676	     6.7817	     7.2138	     3.4676	     7.0496	     6.4246	     0.4500	     5.1604	    -1.2356	    -0.9214	     3.2462	     0.7892	     4.0283	    -0.4893	     1.3106	    -0.4250	     0.2821	
     4.3676	     5.6389	     7.0638	     6.6710	     6.0246	     7.6317	     6.9353	     4.5890	     6.6710	     7.1246	     3.5141	     7.0638	     6.4246	     0.4214	     5.0354	    -1.1678	    -0.8607	     3.2284	     0.7392	     3.8819	    -0.3750	     0.7285	    -0.4785	     0.1178	
     4.1140	     5.3889	     6.8210	     6.4210	     5.8889	     7.4781	     6.7460	     4.5390	     6.6139	     7.0246	     3.5605	     7.0888	     6.4032	     0.4035	     4.9318	    -1.1392	    -0.8000	     3.2248	     0.7428	     3.7391	    -0.2250	     0.1964	    -0.5321	    -0.0429	
     3.8069	     5.1140	     6.5389	     6.1460	     5.7246	     7.2817	     6.5532	     4.4640	     6.5389	     6.9103	     3.5855	     7.1138	     6.4175	     0.3535	     4.8783	    -1.1142	    -0.7178	     3.2355	     0.7285	     3.5712	    -0.0893	    -0.3393	    -0.5892	    -0.1643	
     3.5248	     4.8676	     6.2746	     5.9032	     5.5568	     7.1067	     6.3675	     4.4033	     6.4317	     6.8496	     3.6319	     7.1353	     6.4317	     0.3357	     4.8283	    -1.0999	    -0.6750	     3.2534	     0.7107	     3.4069	     0.0893	    -0.8964	    -0.6785	    -0.2393	
     3.2462	     4.6033	     5.9996	     5.6854	     5.3961	     6.9281	     6.1853	     4.3497	     6.3782	     6.7603	     3.6998	     7.1674	     6.4710	     0.2964	     4.7711	    -1.0821	    -0.5928	     3.2462	     0.6785	     3.2641	     0.2678	    -1.4106	    -0.7714	    -0.3036	
     2.9320	     4.3390	     5.7032	     5.3925	     5.2032	     6.7317	     5.9996	     4.2783	     6.2818	     6.6603	     3.7426	     7.1996	     6.4782	     0.2643	     4.7068	    -1.0928	    -0.5214	     3.2391	     0.6678	     3.1105	     0.4285	    -1.6963	    -0.8821	    -0.3393	
     2.6141	     4.0676	     5.3925	     5.1104	     5.0318	     6.4996	     5.7961	     4.2069	     6.1925	     6.5746	     3.7819	     7.2138	     6.5246	     0.2214	     4.6604	    -1.0964	    -0.4464	     3.2712	     0.6535	     2.9998	     0.6178	    -1.6249	    -0.9857	    -0.3428	
     2.2677	     3.7890	     5.0711	     4.8283	     4.8461	     6.2710	     5.6032	     4.1140	     6.0461	     6.4496	     3.7783	     7.1996	     6.5246	     0.1500	     4.5640	    -1.1499	    -0.3178	     3.2962	     0.6500	     2.7927	     0.7214	    -1.0785	    -1.0821	    -0.3643	
     1.9463	     3.4998	     4.7104	     4.5354	     4.5997	     6.0246	     5.3747	     3.9855	     5.9318	     6.3389	     3.7890	     7.1746	     6.5246	     0.1000	     4.4569	    -1.1749	    -0.2000	     3.3177	     0.6107	     2.6463	     0.8714	    -0.1464	    -1.2178	    -0.3964	
     1.6356	     3.2177	     4.3783	     4.2247	     4.3962	     5.7996	     5.2140	     3.8605	     5.7782	     6.2318	     3.7783	     7.1388	     6.5246	     0.0393	     4.3533	    -1.1999	    -0.0929	     3.3391	     0.5643	     2.4891	     0.9964	     0.8785	    -1.3178	    -0.4178	
     1.2892	     2.9355	     4.0390	     3.8998	     4.1676	     5.5532	     4.9961	     3.7391	     5.6711	     6.1246	     3.7712	     7.1281	     6.5210	     0.0036	     4.2283	    -1.2106	     0.0107	     3.3462	     0.5178	     2.3141	     1.0928	     1.7213	    -1.4142	    -0.4893	
     0.9785	     2.6427	     3.6926	     3.5891	     3.9390	     5.3068	     4.7854	     3.6105	     5.4925	     5.9996	     3.7533	     7.0888	     6.5710	    -0.0679	     4.1176	    -1.2642	     0.1214	     3.3926	     0.4821	     2.1320	     1.1892	     2.1642	    -1.4642	    -0.5214	
     0.6821	     2.3927	     3.3605	     3.3034	     3.7105	     5.0283	     4.5676	     3.4676	     5.3318	     5.8853	     3.6926	     7.0567	     6.5817	    -0.1000	     3.9855	    -1.2785	     0.2143	     3.4676	     0.4357	     1.9820	     1.2928	     2.1106	    -1.4999	    -0.6178	
     0.3535	     2.1534	     3.0248	     2.9855	     3.4748	     4.7747	     4.3462	     3.3498	     5.1675	     5.7604	     3.6748	     6.9674	     6.5567	    -0.1750	     3.8533	    -1.3678	     0.3250	     3.4641	     0.3821	     1.8106	     1.3499	     1.6356	    -1.5463	    -0.7357	
     0.0464	     1.8999	     2.6998	     2.6641	     3.2605	     4.5140	     4.1069	     3.2177	     5.0033	     5.6139	     3.6319	     6.8889	     6.5389	    -0.2286	     3.6962	    -1.3963	     0.4393	     3.4819	     0.3000	     1.6642	     1.3892	     0.9607	    -1.5392	    -0.8678	
    -0.2607	     1.6749	     2.3499	     2.3499	     3.0641	     4.2283	     3.8426	     3.0891	     4.8176	     5.4747	     3.5676	     6.8031	     6.4996	    -0.2964	     3.5105	    -1.4249	     0.5607	     3.5176	     0.2214	     1.4678	     1.4428	     0.2607	    -1.5142	    -1.0249	
    -0.5321	     1.4892	     2.0249	     2.0356	     2.8748	     3.9533	     3.5855	     2.9641	     4.6497	     5.3497	     3.5533	     6.7353	     6.4675	    -0.3464	     3.3248	    -1.4963	     0.6821	     3.5141	     0.1428	     1.3249	     1.4892	    -0.3535	    -1.5249	    -1.1714	
    -0.7857	     1.3713	     1.7606	     1.7499	     2.7641	     3.7426	     3.3962	     2.9320	     4.5211	     5.2532	     3.5498	     6.6460	     6.4710	    -0.4035	     3.1355	    -1.5285	     0.7821	     3.5605	     0.1143	     1.1892	     1.5892	    -0.8428	    -1.4892	    -1.2999	
    -1.0178	     1.2464	     1.4892	     1.4499	     2.6320	     3.5069	     3.1498	     2.8677	     4.3497	     5.1497	     3.5533	     6.5853	     6.4782	    -0.4571	     2.9212	    -1.5356	     0.8999	     3.6462	     0.0714	     1.0714	     1.6713	    -1.3071	    -1.4785	    -1.4571	
    -1.2428	     1.1464	     1.2428	     1.1606	     2.5463	     3.3034	     2.9355	     2.8427	     4.2355	     5.0533	     3.5998	     6.5175	     6.4817	    -0.5143	     2.6534	    -1.4999	     1.0321	     3.6891	     0.0536	     0.9464	     1.7963	    -1.7392	    -1.4392	    -1.6142	
    -1.3963	     1.0606	     1.0178	     0.8964	     2.4784	     3.1069	     2.7605	     2.8427	     4.1069	     4.9711	     3.6426	     6.4567	     6.5210	    -0.5678	     2.4284	    -1.4499	     1.1178	     3.7533	     0.0321	     0.8321	     1.9213	    -2.1642	    -1.4356	    -1.7320	
    -1.5928	     1.0035	     0.8214	     0.6214	     2.4248	     2.9284	     2.5641	     2.8320	     3.9640	     4.8997	     3.6748	     6.3996	     6.4996	    -0.6214	     2.1463	    -1.4249	     1.2356	     3.8105	     0.0429	     0.7178	     2.0356	    -2.4427	    -1.4213	    -1.9106	
    -1.6963	     1.0178	     0.6607	     0.4143	     2.4034	     2.7784	     2.4177	     2.8712	     3.8783	     4.8711	     3.7712	     6.3746	     6.5389	    -0.6500	     1.8999	    -1.3213	     1.2856	     3.9033	     0.0964	     0.6250	     2.1820	    -2.4213	    -1.4142	    -2.0642	
    -1.8142	     0.9607	     0.4428	     0.2107	     2.3463	     2.5927	     2.2499	     2.9177	     3.7783	     4.7854	     3.8569	     6.3317	     6.5603	    -0.6821	     1.6285	    -1.2499	     1.3642	     4.0105	     0.1107	     0.5571	     2.3320	    -1.9142	    -1.4071	    -2.1999	
    -1.9570	     0.9607	     0.2928	     0.0357	     2.3534	     2.4641	     2.1142	     2.9427	     3.6783	     4.7354	     3.9212	     6.3032	     6.5924	    -0.7250	     1.3713	    -1.2035	     1.4356	     4.1212	     0.1286	     0.4678	     2.4820	    -0.9071	    -1.3821	    -2.3463	
    -2.0463	     0.9178	     0.1536	    -0.1071	     2.3356	     2.3320	     2.0106	     3.0248	     3.5605	     4.6604	     4.0140	     6.2853	     6.6246	    -0.7642	     1.1214	    -1.1249	     1.4963	     4.1747	     0.2036	     0.4143	     2.6427	     0.4107	    -1.3713	    -2.5070	
    -2.1106	     0.9249	     0.0321	    -0.2107	     2.3391	     2.2213	     1.8785	     3.1034	     3.4819	     4.5961	     4.1390	     6.2568	     6.6639	    -0.7678	     0.9142	    -1.0892	     1.5106	     4.2819	     0.2857	     0.4000	     2.8213	     1.7892	    -1.3642	    -2.6427	
    -2.1999	     0.8928	    -0.1036	    -0.3393	     2.3499	     2.0963	     1.7535	     3.1677	     3.3891	     4.5247	     4.2426	     6.2103	     6.6639	    -0.8000	     0.7285	    -1.0928	     1.5606	     4.3997	     0.3036	     0.3857	     2.9498	     2.8213	    -1.3713	    -2.8034	
    -2.2677	     0.9107	    -0.2071	    -0.4035	     2.3749	     2.0070	     1.6713	     3.2784	     3.3534	     4.4997	     4.3533	     6.2103	     6.6996	    -0.7857	     0.5964	    -1.1106	     1.5606	     4.5069	     0.3607	     0.3571	     3.1355	     3.3284	    -1.3642	    -2.9284	
    -2.3320	     0.9178	    -0.3000	    -0.5000	     2.3891	     1.8892	     1.5820	     3.3748	     3.2819	     4.4212	     4.4961	     6.1996	     6.7210	    -0.7928	     0.5000	    -1.1928	     1.5749	     4.6247	     0.4214	     0.3357	     3.3069	     3.2569	    -1.3678	    -3.0570	
    -2.3749	     0.9142	    -0.4107	    -0.5464	     2.4141	     1.7820	     1.5249	     3.4712	     3.2212	     4.3569	     4.6533	     6.1568	     6.7246	    -0.8178	     0.4285	    -1.3142	     1.5892	     4.7140	     0.5107	     0.3250	     3.4891	     2.7927	    -1.3749	    -3.1534	
    -2.4534	     0.8999	    -0.5035	    -0.5892	     2.4177	     1.6820	     1.4499	     3.5498	     3.1284	     4.3247	     4.7640	     6.1496	     6.7424	    -0.7892	     0.4107	    -1.4249	     1.5785	     4.7961	     0.5928	     0.3071	     3.6426	     2.0820	    -1.4035	    -3.2034	
    -2.5034	     0.9249	    -0.6178	    -0.6428	     2.4320	     1.6070	     1.4071	     3.6498	     3.0962	     4.2676	     4.9033	     6.1246	     6.7496	    -0.8285	     0.4107	    -1.6392	     1.6320	     4.8676	     0.6607	     0.2643	     3.8176	     1.3356	    -1.4249	    -3.2569	
    -2.5713	     0.8785	    -0.7321	    -0.6607	     2.4463	     1.5285	     1.3642	     3.7498	     3.0534	     4.2355	     5.0390	     6.1175	     6.7674	    -0.8464	     0.4535	    -1.8606	     1.6606	     4.9675	     0.7642	     0.2071	     4.0283	     0.7821	    -1.4892	    -3.2498	
    -2.6070	     0.8571	    -0.7785	    -0.6750	     2.4820	     1.4642	     1.3428	     3.8748	     3.0070	     4.2533	     5.1925	     6.1139	     6.7960	    -0.8464	     0.5178	    -2.0499	     1.6820	     5.0354	     0.8642	     0.1678	     4.2212	     0.3036	    -1.5535	    -3.1962	
    -2.6784	     0.8428	    -0.8821	    -0.6357	     2.4927	     1.3856	     1.3321	     3.9498	     2.9570	     4.1926	     5.3390	     6.0889	     6.7960	    -0.8642	     0.5821	    -2.2249	     1.7213	     5.0890	     0.9714	     0.0643	     4.4140	    -0.1536	    -1.5999	    -3.1855	
    -2.7248	     0.8035	    -0.9749	    -0.6071	     2.4713	     1.3106	     1.3106	     4.0319	     2.8998	     4.1676	     5.4854	     6.0925	     6.7710	    -0.8785	     0.6642	    -2.3713	     1.7427	     5.0997	     1.0499	    -0.0429	     4.6104	    -0.5857	    -1.6785	    -3.1069	
    -2.7855	     0.7607	    -1.0821	    -0.5500	     2.4856	     1.2428	     1.3142	     4.1140	     2.8534	     4.1319	     5.6104	     6.0639	     6.7817	    -0.8928	     0.7571	    -2.4927	     1.7570	     5.1497	     1.1392	    -0.1428	     4.8176	    -1.0428	    -1.7785	    -3.0784	
    -2.8641	     0.6714	    -1.1785	    -0.5107	     2.4677	     1.1464	     1.3178	     4.1676	     2.8070	     4.0747	     5.7389	     6.0496	     6.7389	    -0.8749	     0.8321	    -2.6141	     1.7677	     5.1425	     1.2178	    -0.2464	     4.9890	    -1.3606	    -1.8499	    -3.0391	
    -2.9534	     0.5571	    -1.3356	    -0.5143	     2.4106	     1.0428	     1.2678	     4.1855	     2.7070	     3.9962	     5.8425	     5.9675	     6.6639	    -0.9071	     0.9142	    -2.7213	     1.8070	     5.1211	     1.3071	    -0.3785	     5.1640	    -1.3499	    -1.9392	    -3.0034	
    -3.0748	     0.4178	    -1.4892	    -0.5928	     2.3141	     0.9214	     1.1785	     4.1926	     2.5963	     3.8962	     5.9246	     5.9175	     6.5960	    -0.9214	     0.9464	    -2.7641	     1.8427	     5.0925	     1.3356	    -0.4964	     5.3211	    -0.8249	    -2.0463	    -3.0034	
    -3.1891	     0.2321	    -1.7070	    -0.7214	     2.1963	     0.7678	     1.0464	     4.1533	     2.4284	     3.7319	     5.9746	     5.7925	     6.4817	    -0.9499	     0.9607	    -2.8105	     1.8892	     5.0247	     1.3213	    -0.6250	     5.4389	     0.1393	    -2.1356	    -3.0355	
    -3.3391	     0.0286	    -1.8713	    -0.8285	     2.0856	     0.6392	     0.9249	     4.1105	     2.3177	     3.5712	     6.0318	     5.7175	     6.3817	    -0.9571	     0.9678	    -2.8463	     1.8999	     4.9747	     1.3392	    -0.7535	     5.5532	     1.3392	    -2.2463	    -3.0748	
    -3.4712	    -0.1964	    -2.1177	    -1.0214	     1.9070	     0.4357	     0.7000	     4.0105	     2.1213	     3.3819	     6.0389	     5.6139	     6.2425	    -0.9642	     0.9321	    -2.8320	     1.9213	     4.8997	     1.2928	    -0.8642	     5.6532	     2.5141	    -2.3463	    -3.1427	
    -3.6391	    -0.4821	    -2.3534	    -1.2321	     1.6999	     0.2464	     0.4643	     3.9355	     1.9570	     3.1748	     5.9961	     5.4354	     6.0711	    -0.9857	     0.8678	    -2.8355	     1.9499	     4.7997	     1.2428	    -0.9642	     5.6925	     3.2748	    -2.4534	    -3.2069	
    -3.7926	    -0.7464	    -2.5963	    -1.4392	     1.4892	     0.0393	     0.2464	     3.8283	     1.7427	     2.9462	     5.9675	     5.3175	     5.9068	    -0.9821	     0.7964	    -2.8105	     1.9534	     4.6711	     1.1356	    -1.0821	     5.7175	     3.5355	    -2.5356	    -3.3105	
    -3.9462	    -1.0249	    -2.8213	    -1.6678	     1.2928	    -0.1571	    -0.0143	     3.6962	     1.5570	     2.6998	     5.9068	     5.1318	     5.7139	    -0.9821	     0.7071	    -2.7213	     1.9463	     4.5497	     1.0356	    -1.2071	     5.7389	     3.3212	    -2.6106	    -3.4034	
    -4.1033	    -1.3106	    -3.0462	    -1.8499	     1.1071	    -0.3250	    -0.2107	     3.5819	     1.3856	     2.4927	     5.8496	     5.0068	     5.5532	    -0.9785	     0.5928	    -2.6356	     1.9249	     4.4783	     0.9499	    -1.2428	     5.7532	     2.7891	    -2.6927	    -3.5176	
    -4.2462	    -1.5070	    -3.2462	    -2.0284	     0.8999	    -0.4928	    -0.4107	     3.4212	     1.1714	     2.2749	     5.7746	     4.8497	     5.3782	    -0.9714	     0.4821	    -2.4927	     1.9177	     4.3640	     0.8535	    -1.2928	     5.7461	     2.1213	    -2.7391	    -3.5962	
    -4.4069	    -1.7927	    -3.4784	    -2.2284	     0.6571	    -0.6785	    -0.6285	     3.2927	     0.9892	     2.0606	     5.6782	     4.6926	     5.1854	    -0.9642	     0.3678	    -2.4070	     1.9177	     4.2640	     0.7571	    -1.3428	     5.7318	     1.4785	    -2.7963	    -3.6676	
    -4.5176	    -2.0142	    -3.6676	    -2.3784	     0.4678	    -0.8607	    -0.8285	     3.1105	     0.8107	     1.8785	     5.6139	     4.5497	     5.0425	    -0.9571	     0.2643	    -2.2320	     1.8999	     4.1890	     0.6535	    -1.3821	     5.7282	     0.9857	    -2.8427	    -3.7105	
    -4.6711	    -2.2641	    -3.8640	    -2.5248	     0.2893	    -1.0356	    -0.9999	     2.9998	     0.6250	     1.7142	     5.5247	     4.3926	     4.8676	    -0.9535	     0.1714	    -2.1177	     1.8892	     4.1033	     0.6107	    -1.3749	     5.7032	     0.5785	    -2.8784	    -3.7783	
    -4.8283	    -2.5106	    -4.0819	    -2.6713	     0.0750	    -1.1856	    -1.1821	     2.8177	     0.4321	     1.5285	     5.3711	     4.2462	     4.6854	    -0.9535	     0.0643	    -1.9784	     1.8999	     4.0247	     0.5357	    -1.4035	     5.6639	     0.2143	    -2.9212	    -3.8676	
    -4.9497	    -2.7141	    -4.2390	    -2.8213	    -0.1071	    -1.3392	    -1.3356	     2.6748	     0.2571	     1.3606	     5.2711	     4.0605	     4.5354	    -0.9535	    -0.0321	    -1.8320	     1.8927	     3.9712	     0.4893	    -1.3749	     5.6461	    -0.1536	    -2.9498	    -3.9283	
    -5.1104	    -2.9534	    -4.4604	    -2.9677	    -0.3107	    -1.5535	    -1.5035	     2.5106	     0.0821	     1.1785	     5.1068	     3.9283	     4.3819	    -0.9499	    -0.1286	    -1.7285	     1.8856	     3.8998	     0.4500	    -1.3071	     5.5854	    -0.4214	    -2.9570	    -3.9640	
    -5.2747	    -3.1498	    -4.6390	    -3.1177	    -0.5035	    -1.6892	    -1.6535	     2.3427	    -0.1071	     1.0499	     5.0140	     3.7712	     4.2676	    -0.9392	    -0.1928	    -1.5892	     1.8570	     3.8640	     0.4214	    -1.2713	     5.5354	    -0.4035	    -2.9820	    -3.9855	
