[Subject]	
[Date]	02/17/2016
[Time]	12:27:45
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	255
[Accepted]	62
[Rejected]	193
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -0.4169	    -0.7716	     0.8338	     1.6433	     1.0639	     2.4608	     2.8480	     1.5377	     3.3651	     3.4002	     1.8328	     2.1847	     2.2551	     0.6687	    -1.4971	    -1.7976	    -1.3374	     3.0591	    -0.1327	     2.0331	     0.6064	    25.3827	    -1.5539	    -2.5285	
    -0.4575	    -0.8392	     0.7959	     1.7218	     1.0233	     2.4338	     2.8805	     1.5431	     3.3542	     3.4138	     1.8653	     2.2226	     2.3120	     0.6985	    -1.5648	    -1.8950	    -1.3590	     3.1349	    -0.0460	     2.0954	     0.7120	    25.4315	    -1.5729	    -2.5854	
    -0.5496	    -0.9286	     0.7201	     1.7245	     0.9935	     2.3688	     2.8967	     1.5296	     3.3163	     3.4192	     1.8923	     2.1928	     2.3228	     0.7039	    -1.6297	    -2.0087	    -1.3888	     3.1593	     0.0027	     2.1468	     0.7851	    25.5208	    -1.5973	    -2.6206	
    -0.6551	    -1.0206	     0.6308	     1.7624	     0.9232	     2.3011	     2.9021	     1.4971	     3.2947	     3.4354	     1.9275	     2.1766	     2.3309	     0.6876	    -1.6839	    -2.1414	    -1.3807	     3.1837	     0.1191	     2.2037	     0.8582	    25.6345	    -1.6379	    -2.6747	
    -0.7337	    -1.0829	     0.5902	     1.7732	     0.8880	     2.2795	     2.9048	     1.4944	     3.2920	     3.4598	     1.9519	     2.1901	     2.3444	     0.6930	    -1.7949	    -2.2416	    -1.3698	     3.2189	     0.1868	     2.2362	     0.9719	    25.7672	    -1.6893	    -2.7289	
    -0.7986	    -1.1424	     0.5171	     1.7922	     0.8880	     2.2497	     2.9427	     1.5133	     3.2757	     3.4598	     1.9898	     2.2091	     2.3742	     0.6822	    -1.8734	    -2.3607	    -1.3536	     3.2216	     0.2978	     2.2524	     1.0991	    25.9215	    -1.7516	    -2.7559	
    -0.8825	    -1.2182	     0.4250	     1.7705	     0.8392	     2.2037	     2.9454	     1.5106	     3.2649	     3.4788	     2.0169	     2.1901	     2.3715	     0.6497	    -1.9817	    -2.4906	    -1.3157	     3.2080	     0.3574	     2.2605	     1.1939	    26.1083	    -1.8219	    -2.8236	
    -0.9935	    -1.2751	     0.3492	     1.7543	     0.8365	     2.1793	     2.9400	     1.5025	     3.2216	     3.4409	     2.0494	     2.2010	     2.3661	     0.6335	    -2.0710	    -2.5827	    -1.2751	     3.1918	     0.4656	     2.2443	     1.3157	    26.2870	    -1.8978	    -2.8561	
    -1.0856	    -1.3238	     0.2572	     1.7407	     0.7851	     2.1252	     2.9400	     1.4890	     3.2189	     3.4436	     2.0602	     2.1712	     2.3499	     0.6091	    -2.1874	    -2.6747	    -1.2074	     3.1701	     0.5198	     2.2362	     1.4213	    26.4629	    -1.9681	    -2.9454	
    -1.1858	    -1.3726	     0.1787	     1.6758	     0.8013	     2.0900	     2.9021	     1.4754	     3.1918	     3.4219	     2.0629	     2.1576	     2.3309	     0.5793	    -2.2659	    -2.7830	    -1.1424	     3.1431	     0.5658	     2.1983	     1.5242	    26.6281	    -2.0575	    -3.0023	
    -1.2940	    -1.4105	     0.0785	     1.6027	     0.8040	     2.0412	     2.8534	     1.4890	     3.1701	     3.3948	     2.0791	     2.1387	     2.2768	     0.5333	    -2.3444	    -2.9265	    -1.0531	     3.0970	     0.5983	     2.1062	     1.5810	    26.8040	    -2.1360	    -3.1079	
    -1.4267	    -1.4511	    -0.0108	     1.5323	     0.7634	     1.9546	     2.7911	     1.4592	     3.1079	     3.3299	     2.0575	     2.1035	     2.2280	     0.4873	    -2.4419	    -3.0185	    -0.9638	     3.0158	     0.6254	     2.0358	     1.6135	    26.9475	    -2.2199	    -3.1756	
    -1.5593	    -1.5025	    -0.1299	     1.4375	     0.7580	     1.8896	     2.7289	     1.4456	     3.0700	     3.2865	     2.0385	     2.0494	     2.1576	     0.4440	    -2.5123	    -3.1268	    -0.8744	     2.9265	     0.6362	     1.9248	     1.6514	    27.0775	    -2.2930	    -3.2649	
    -1.6866	    -1.5350	    -0.2436	     1.3184	     0.7391	     1.8111	     2.6314	     1.3969	     3.0077	     3.2243	     1.9925	     2.0223	     2.0764	     0.3790	    -2.5908	    -3.2378	    -0.7688	     2.8074	     0.6470	     1.8084	     1.6812	    27.1830	    -2.3715	    -3.3705	
    -1.8030	    -1.6000	    -0.3492	     1.2074	     0.7228	     1.7434	     2.5610	     1.3563	     2.9644	     3.1539	     1.9600	     1.9952	     2.0087	     0.3465	    -2.6287	    -3.3217	    -0.6849	     2.7153	     0.6579	     1.6839	     1.6703	    27.2670	    -2.4527	    -3.4436	
    -1.8923	    -1.6189	    -0.4440	     1.0829	     0.7039	     1.6731	     2.4500	     1.3319	     2.9102	     3.0835	     1.9248	     1.9600	     1.9411	     0.2978	    -2.6639	    -3.3975	    -0.5929	     2.5827	     0.6524	     1.5512	     1.6866	    27.3211	    -2.5394	    -3.5194	
    -2.0142	    -1.6622	    -0.5523	     0.9611	     0.6633	     1.6135	     2.3363	     1.2805	     2.8588	     2.9833	     1.8626	     1.9005	     1.8355	     0.2599	    -2.7018	    -3.4815	    -0.5198	     2.4446	     0.6416	     1.4132	     1.6324	    27.3482	    -2.6152	    -3.5681	
    -2.0927	    -1.6487	    -0.6227	     0.8582	     0.6497	     1.5458	     2.2497	     1.2534	     2.7992	     2.9211	     1.8192	     1.8463	     1.7624	     0.2382	    -2.7370	    -3.5221	    -0.4656	     2.3282	     0.6227	     1.3076	     1.6000	    27.3753	    -2.6855	    -3.5952	
    -2.1603	    -1.6541	    -0.7066	     0.7580	     0.6416	     1.4781	     2.1495	     1.1912	     2.7749	     2.8480	     1.7813	     1.8084	     1.7001	     0.2166	    -2.7370	    -3.5464	    -0.4332	     2.2064	     0.6227	     1.1533	     1.5485	    27.3753	    -2.7749	    -3.6168	
    -2.2064	    -1.6676	    -0.7743	     0.6714	     0.6362	     1.4375	     2.0575	     1.1776	     2.7424	     2.7830	     1.7353	     1.7705	     1.6324	     0.2139	    -2.7018	    -3.5437	    -0.4196	     2.0818	     0.6199	     1.0450	     1.5160	    27.3536	    -2.8615	    -3.6006	
    -2.2470	    -1.6379	    -0.8203	     0.5875	     0.6145	     1.3996	     1.9600	     1.1397	     2.7072	     2.7018	     1.6731	     1.7272	     1.5756	     0.2139	    -2.6883	    -3.5383	    -0.4142	     2.0115	     0.6335	     0.9340	     1.4700	    27.3401	    -2.9481	    -3.5600	
    -2.2876	    -1.6081	    -0.8771	     0.4819	     0.6037	     1.3509	     1.8680	     1.0991	     2.6395	     2.6368	     1.6379	     1.6568	     1.5079	     0.2112	    -2.6449	    -3.5004	    -0.4142	     1.9167	     0.6308	     0.8419	     1.4050	    27.2940	    -3.0239	    -3.5112	
    -2.2659	    -1.5566	    -0.8880	     0.4223	     0.6199	     1.3482	     1.8057	     1.0856	     2.6206	     2.5691	     1.6108	     1.6108	     1.4700	     0.2220	    -2.5854	    -3.4138	    -0.4413	     1.8301	     0.6741	     0.7634	     1.3780	    27.2588	    -3.0889	    -3.4381	
    -2.2524	    -1.4781	    -0.8961	     0.3817	     0.6416	     1.3319	     1.7353	     1.0693	     2.6206	     2.5231	     1.5621	     1.5918	     1.4186	     0.2355	    -2.5258	    -3.3515	    -0.4548	     1.7651	     0.7039	     0.6822	     1.3590	    27.2236	    -3.1756	    -3.3705	
    -2.2307	    -1.4375	    -0.9069	     0.3303	     0.6335	     1.2940	     1.6514	     1.0342	     2.5746	     2.4446	     1.5214	     1.5377	     1.3726	     0.2328	    -2.4879	    -3.2974	    -0.4656	     1.6785	     0.7472	     0.6145	     1.3428	    27.1966	    -3.2405	    -3.3353	
    -2.2010	    -1.3698	    -0.8934	     0.2788	     0.6389	     1.3022	     1.5783	     1.0287	     2.5800	     2.4013	     1.4944	     1.5187	     1.3428	     0.2491	    -2.4229	    -3.2026	    -0.4792	     1.6270	     0.7932	     0.5523	     1.3211	    27.1830	    -3.3109	    -3.2351	
    -2.1576	    -1.3157	    -0.8880	     0.2545	     0.6443	     1.2859	     1.5323	     1.0206	     2.5637	     2.3471	     1.4592	     1.4863	     1.3184	     0.2436	    -2.3850	    -3.1025	    -0.4819	     1.5702	     0.8176	     0.5090	     1.3103	    27.2074	    -3.3732	    -3.1539	
    -2.1143	    -1.2507	    -0.8609	     0.2328	     0.6660	     1.2643	     1.4808	     0.9908	     2.5421	     2.2930	     1.4213	     1.4402	     1.2697	     0.2436	    -2.2930	    -3.0267	    -0.4900	     1.5025	     0.8663	     0.4711	     1.2913	    27.2318	    -3.4409	    -3.0483	
    -2.0737	    -1.1803	    -0.8392	     0.2057	     0.6768	     1.2561	     1.4321	     0.9719	     2.5258	     2.2416	     1.3996	     1.4213	     1.2399	     0.2382	    -2.2091	    -2.9590	    -0.4765	     1.4646	     0.8988	     0.4413	     1.2886	    27.2643	    -3.4977	    -3.0077	
    -2.0006	    -1.0937	    -0.8067	     0.1949	     0.6633	     1.2480	     1.3861	     0.9665	     2.5285	     2.2172	     1.3455	     1.3915	     1.2399	     0.2328	    -2.1279	    -2.8859	    -0.4683	     1.4456	     0.9259	     0.4007	     1.2724	    27.3076	    -3.5437	    -2.9238	
    -1.9627	    -1.0856	    -0.7986	     0.1841	     0.6714	     1.2345	     1.3265	     0.9259	     2.4744	     2.1549	     1.3265	     1.3401	     1.2020	     0.2247	    -2.0602	    -2.8263	    -0.4359	     1.3969	     0.9448	     0.3790	     1.2182	    27.3536	    -3.5816	    -2.8588	
    -1.8923	    -1.0369	    -0.7743	     0.1706	     0.6416	     1.2074	     1.2886	     0.8907	     2.4554	     2.1143	     1.2805	     1.3049	     1.1695	     0.2003	    -1.9708	    -2.7207	    -0.4196	     1.3780	     0.9611	     0.3546	     1.2182	    27.3915	    -3.6331	    -2.7938	
    -1.8409	    -0.9827	    -0.7228	     0.1787	     0.6443	     1.2264	     1.2832	     0.8853	     2.4663	     2.0927	     1.2589	     1.3049	     1.1803	     0.2057	    -1.8571	    -2.6395	    -0.4169	     1.3726	     0.9800	     0.3790	     1.1939	    27.4240	    -3.6818	    -2.6991	
    -1.7678	    -0.9502	    -0.6741	     0.1895	     0.6254	     1.2155	     1.2670	     0.8528	     2.4500	     2.0764	     1.2155	     1.2805	     1.1560	     0.1949	    -1.7353	    -2.5502	    -0.4034	     1.3969	     0.9611	     0.4115	     1.1451	    27.4483	    -3.7332	    -2.6043	
    -1.6893	    -0.8907	    -0.6335	     0.2057	     0.6416	     1.2345	     1.2507	     0.8582	     2.4717	     2.0548	     1.1966	     1.2643	     1.1506	     0.2003	    -1.6324	    -2.4365	    -0.4115	     1.3861	     0.9502	     0.4277	     1.1045	    27.4727	    -3.7522	    -2.5177	
    -1.6270	    -0.8636	    -0.5820	     0.2301	     0.6037	     1.2561	     1.2670	     0.8311	     2.4636	     2.0575	     1.1939	     1.2561	     1.1424	     0.1868	    -1.5350	    -2.3444	    -0.3817	     1.3861	     0.9204	     0.4548	     1.0342	    27.5160	    -3.7820	    -2.4175	
    -1.5458	    -0.8338	    -0.5171	     0.2518	     0.6199	     1.2670	     1.2832	     0.8230	     2.4960	     2.0602	     1.1641	     1.2534	     1.1343	     0.1814	    -1.4186	    -2.2470	    -0.3682	     1.3861	     0.8582	     0.4711	     0.9692	    27.5756	    -3.7955	    -2.3065	
    -1.4890	    -0.8392	    -0.4873	     0.2545	     0.5793	     1.2913	     1.2616	     0.7797	     2.4960	     2.0358	     1.1479	     1.2561	     1.1235	     0.1651	    -1.3292	    -2.1847	    -0.3222	     1.3888	     0.7634	     0.4711	     0.8798	    27.6622	    -3.7928	    -2.2632	
    -1.4321	    -0.7986	    -0.4115	     0.2951	     0.5739	     1.3347	     1.2995	     0.7959	     2.5096	     2.0629	     1.1506	     1.2670	     1.1587	     0.1489	    -1.2724	    -2.1170	    -0.3032	     1.3996	     0.7066	     0.5171	     0.8067	    27.8138	    -3.7738	    -2.1766	
    -1.3671	    -0.8176	    -0.3763	     0.3113	     0.5875	     1.3319	     1.2940	     0.7851	     2.5339	     2.0412	     1.1506	     1.2697	     1.1370	     0.1354	    -1.2020	    -2.0656	    -0.2518	     1.4132	     0.5956	     0.5144	     0.7309	    27.9871	    -3.7495	    -2.1603	
    -1.3103	    -0.7851	    -0.3032	     0.3330	     0.5793	     1.3888	     1.3319	     0.8040	     2.5854	     2.0845	     1.1506	     1.2913	     1.1695	     0.1137	    -1.1154	    -2.0196	    -0.2409	     1.4186	     0.5117	     0.5279	     0.6470	    28.1820	    -3.7576	    -2.1252	
    -1.2589	    -0.7959	    -0.2707	     0.3682	     0.5739	     1.4132	     1.3536	     0.7905	     2.6206	     2.1089	     1.1749	     1.3022	     1.1885	     0.0975	    -1.0531	    -2.0169	    -0.2193	     1.4294	     0.4142	     0.5387	     0.5956	    28.4121	    -3.7414	    -2.1035	
    -1.1993	    -0.7986	    -0.1868	     0.3980	     0.5496	     1.4484	     1.3861	     0.7986	     2.6720	     2.1495	     1.1830	     1.3401	     1.2128	     0.1110	    -0.9935	    -1.9600	    -0.2247	     1.4673	     0.3032	     0.5793	     0.5252	    28.6801	    -3.7305	    -2.1143	
    -1.1749	    -0.8095	    -0.1543	     0.4304	     0.5848	     1.5052	     1.4321	     0.8122	     2.7126	     2.2091	     1.1993	     1.3915	     1.2832	     0.1218	    -0.9367	    -1.9736	    -0.2274	     1.4835	     0.1949	     0.5929	     0.4494	    28.9698	    -3.7549	    -2.1035	
    -1.0937	    -0.8122	    -0.0785	     0.4738	     0.6091	     1.5566	     1.4781	     0.8474	     2.7668	     2.2605	     1.2264	     1.4348	     1.3265	     0.1354	    -0.8771	    -1.9600	    -0.2707	     1.5242	     0.1218	     0.6281	     0.4061	    29.2703	    -3.7386	    -2.0737	
    -1.0558	    -0.8311	     0.0000	     0.5144	     0.6172	     1.6189	     1.5350	     0.8744	     2.8263	     2.3120	     1.2345	     1.4998	     1.3617	     0.1489	    -0.8338	    -1.9546	    -0.3140	     1.5648	     0.0217	     0.6606	     0.3574	    29.5870	    -3.7441	    -2.0358	
    -0.9963	    -0.8392	     0.0596	     0.5712	     0.6199	     1.6758	     1.5756	     0.8825	     2.8453	     2.3553	     1.2534	     1.5242	     1.4132	     0.1651	    -0.7932	    -1.9979	    -0.3601	     1.5837	    -0.0352	     0.6768	     0.2870	    29.9173	    -3.7386	    -2.0087	
    -0.9611	    -0.8582	     0.1462	     0.6064	     0.6389	     1.7191	     1.6487	     0.8961	     2.9157	     2.4067	     1.2832	     1.5729	     1.4998	     0.2057	    -0.7580	    -1.9654	    -0.4115	     1.6324	    -0.1002	     0.7282	     0.2301	    30.2232	    -3.7576	    -1.9817	
    -0.8880	    -0.8609	     0.1976	     0.6551	     0.6768	     1.7976	     1.7110	     0.9421	     2.9509	     2.4960	     1.3103	     1.6406	     1.5621	     0.2355	    -0.7147	    -1.9627	    -0.4738	     1.6812	    -0.1733	     0.7309	     0.2003	    30.5319	    -3.7414	    -1.9275	
    -0.8501	    -0.8365	     0.2843	     0.7391	     0.7120	     1.8409	     1.7868	     0.9638	     3.0267	     2.5718	     1.3509	     1.7082	     1.6595	     0.2761	    -0.6876	    -1.9519	    -0.5441	     1.7299	    -0.2274	     0.7553	     0.1543	    30.8296	    -3.7386	    -1.8923	
    -0.7824	    -0.8419	     0.3790	     0.7932	     0.7364	     1.9384	     1.8463	     1.0206	     3.1025	     2.6693	     1.4077	     1.7949	     1.7353	     0.3167	    -0.6633	    -1.9465	    -0.6227	     1.8084	    -0.2626	     0.7770	     0.1597	    31.1112	    -3.7278	    -1.8544	
    -0.7553	    -0.8257	     0.4521	     0.8419	     0.7634	     1.9952	     1.9357	     1.0369	     3.1566	     2.7424	     1.4484	     1.8490	     1.8301	     0.3465	    -0.6470	    -1.9438	    -0.6903	     1.8409	    -0.3059	     0.7986	     0.1408	    31.3657	    -3.7657	    -1.8057	
    -0.6985	    -0.7959	     0.5090	     0.8853	     0.8176	     2.0710	     2.0060	     1.1018	     3.2297	     2.8047	     1.4971	     1.9221	     1.9113	     0.3898	    -0.6281	    -1.9032	    -0.7607	     1.8978	    -0.3276	     0.7878	     0.1516	    31.6093	    -3.7955	    -1.7624	
    -0.6930	    -0.7959	     0.5712	     0.9042	     0.8392	     2.1062	     2.0385	     1.1181	     3.2622	     2.8561	     1.5458	     1.9627	     1.9681	     0.3980	    -0.6389	    -1.9248	    -0.7986	     1.9438	    -0.3546	     0.7472	     0.1651	    31.8313	    -3.7901	    -1.7272	
    -0.6254	    -0.7553	     0.6308	     0.9529	     0.8907	     2.1766	     2.0927	     1.1939	     3.3461	     2.9454	     1.6054	     2.0250	     2.0575	     0.4223	    -0.6308	    -1.8815	    -0.8528	     1.9952	    -0.3655	     0.7634	     0.1949	    32.0533	    -3.8280	    -1.7110	
    -0.5848	    -0.7201	     0.6876	     0.9800	     0.9367	     2.2307	     2.1224	     1.2101	     3.3894	     2.9833	     1.6622	     2.0981	     2.1252	     0.4440	    -0.6795	    -1.8788	    -0.8853	     2.0223	    -0.3465	     0.7688	     0.2355	    32.2536	    -3.8496	    -1.6866	
    -0.5523	    -0.6849	     0.7445	     1.0125	     0.9800	     2.3011	     2.1333	     1.2399	     3.4571	     3.0483	     1.7191	     2.1576	     2.1766	     0.4521	    -0.7255	    -1.8761	    -0.9150	     2.0737	    -0.3140	     0.7499	     0.2951	    32.4513	    -3.8632	    -1.7110	
    -0.5387	    -0.6362	     0.7661	     1.0071	     1.0125	     2.3038	     2.1549	     1.2616	     3.4544	     3.0646	     1.7516	     2.1685	     2.2091	     0.4711	    -0.7716	    -1.8680	    -0.9421	     2.0873	    -0.2599	     0.7282	     0.3384	    32.6353	    -3.8930	    -1.7245	
    -0.5279	    -0.6362	     0.7878	     0.9935	     1.0423	     2.3309	     2.1549	     1.2859	     3.5004	     3.0916	     1.7895	     2.2118	     2.2470	     0.4927	    -0.8149	    -1.8571	    -0.9529	     2.0981	    -0.2409	     0.7445	     0.4007	    32.8059	    -3.8848	    -1.7624	
    -0.5008	    -0.6172	     0.7986	     1.0044	     1.0423	     2.3715	     2.1468	     1.3049	     3.5194	     3.1133	     1.8382	     2.2334	     2.2849	     0.4927	    -0.8365	    -1.8301	    -0.9773	     2.1387	    -0.1733	     0.7472	     0.4738	    32.9629	    -3.9254	    -1.8382	
    -0.5469	    -0.5983	     0.7851	     0.9773	     1.0585	     2.3038	     2.1143	     1.3103	     3.5221	     3.1133	     1.8707	     2.2497	     2.3092	     0.4900	    -0.8771	    -1.8598	    -0.9854	     2.1224	    -0.1137	     0.7012	     0.5333	    33.1199	    -3.9417	    -1.8869	
    -0.5496	    -0.6308	     0.7824	     0.9340	     1.0314	     2.2822	     2.0710	     1.2913	     3.4815	     3.0781	     1.8842	     2.2659	     2.2984	     0.4927	    -0.9204	    -1.8707	    -0.9854	     2.1143	    -0.0785	     0.6985	     0.5820	    33.2526	    -3.9661	    -1.9817	
    -0.5604	    -0.6497	     0.7472	     0.8988	     1.0044	     2.2768	     2.0060	     1.2832	     3.4706	     3.0618	     1.9059	     2.2416	     2.2984	     0.5090	    -0.9854	    -1.9005	    -0.9935	     2.1143	    -0.0541	     0.6551	     0.6118	    33.3907	    -3.9498	    -2.0845	
    -0.5983	    -0.6416	     0.7093	     0.8636	     0.9800	     2.2118	     1.9357	     1.2832	     3.4409	     3.0375	     1.8923	     2.2470	     2.2713	     0.4981	    -1.0477	    -1.9140	    -1.0044	     2.0900	     0.0000	     0.6308	     0.6876	    33.5125	    -3.9850	    -2.2172	
    -0.6362	    -0.6822	     0.6443	     0.7932	     0.9529	     2.1658	     1.8571	     1.2426	     3.3867	     2.9888	     1.9086	     2.2118	     2.2226	     0.5062	    -1.1181	    -1.9736	    -1.0098	     2.0737	     0.0217	     0.6091	     0.7174	    33.6370	    -3.9633	    -2.3661	
    -0.6903	    -0.7147	     0.5929	     0.7309	     0.9042	     2.1089	     1.7732	     1.2182	     3.3272	     2.9400	     1.8734	     2.1549	     2.1712	     0.5144	    -1.1803	    -2.0385	    -1.0206	     2.0494	     0.0596	     0.5360	     0.7472	    33.7561	    -3.9661	    -2.5204	
    -0.7228	    -0.7472	     0.5577	     0.7147	     0.8663	     2.0385	     1.7272	     1.1966	     3.2730	     2.8859	     1.8680	     2.1468	     2.1468	     0.5333	    -1.2534	    -2.0981	    -1.0396	     2.0412	     0.1110	     0.5279	     0.7797	    33.8996	    -3.9471	    -2.6910	
    -0.7986	    -0.7688	     0.5035	     0.6335	     0.8392	     1.9600	     1.6433	     1.1533	     3.2026	     2.8155	     1.8382	     2.1143	     2.1008	     0.5279	    -1.2995	    -2.1441	    -1.0558	     1.9817	     0.1299	     0.4954	     0.7986	    34.0241	    -3.9471	    -2.8615	
    -0.8528	    -0.7878	     0.4494	     0.5577	     0.8013	     1.8896	     1.5350	     1.1181	     3.1268	     2.7451	     1.7922	     2.0737	     2.0277	     0.5469	    -1.3319	    -2.2226	    -1.0721	     1.9329	     0.1733	     0.4413	     0.8040	    34.1649	    -3.9390	    -2.9806	
    -0.9259	    -0.8365	     0.3682	     0.4846	     0.7445	     1.8003	     1.4402	     1.0802	     3.0591	     2.6666	     1.7516	     1.9925	     1.9573	     0.5414	    -1.3807	    -2.3092	    -1.0748	     1.8896	     0.1922	     0.3953	     0.7770	    34.2976	    -3.9173	    -3.1187	
    -1.0233	    -0.8419	     0.3005	     0.4169	     0.7120	     1.7110	     1.3211	     1.0531	     2.9779	     2.5637	     1.7110	     1.9059	     1.8626	     0.5414	    -1.4159	    -2.3905	    -1.0666	     1.8084	     0.2030	     0.3330	     0.7688	    34.4546	    -3.9309	    -3.2378	
    -1.0802	    -0.8771	     0.2436	     0.3519	     0.6606	     1.6243	     1.2128	     0.9854	     2.8723	     2.4554	     1.6297	     1.8219	     1.7868	     0.5198	    -1.4619	    -2.4690	    -1.0423	     1.7380	     0.1787	     0.2572	     0.6958	    34.6089	    -3.8903	    -3.3515	
    -1.1397	    -0.9096	     0.1733	     0.2680	     0.6064	     1.5431	     1.0829	     0.9204	     2.7695	     2.3499	     1.5621	     1.7489	     1.6812	     0.5171	    -1.4835	    -2.5421	    -1.0233	     1.6703	     0.1516	     0.1760	     0.6633	    34.7740	    -3.8984	    -3.4327	
    -1.1885	    -0.9259	     0.1002	     0.2274	     0.5550	     1.4294	     0.9963	     0.8690	     2.6828	     2.2253	     1.4917	     1.6460	     1.5810	     0.4954	    -1.4998	    -2.6125	    -0.9854	     1.5810	     0.1327	     0.0812	     0.5902	    34.9473	    -3.8821	    -3.4923	
    -1.2886	    -0.9800	     0.0162	     0.1381	     0.4954	     1.3238	     0.8555	     0.7959	     2.5718	     2.0873	     1.3996	     1.5458	     1.4700	     0.4683	    -1.5485	    -2.6910	    -0.9286	     1.4917	     0.0352	     0.0081	     0.5090	    35.1368	    -3.8415	    -3.5546	
    -1.3428	    -1.0125	    -0.0623	     0.0487	     0.4359	     1.2372	     0.7364	     0.7364	     2.4608	     1.9790	     1.3130	     1.4538	     1.3698	     0.4494	    -1.5837	    -2.7722	    -0.8717	     1.4050	    -0.0298	    -0.0596	     0.4386	    35.3507	    -3.8226	    -3.5925	
    -1.3780	    -1.0098	    -0.1218	    -0.0162	     0.3844	     1.1560	     0.6687	     0.6579	     2.3742	     1.8842	     1.2399	     1.3644	     1.2670	     0.4169	    -1.6108	    -2.8344	    -0.8338	     1.3265	    -0.1056	    -0.1381	     0.3384	    35.5835	    -3.7738	    -3.6195	
    -1.4186	    -1.0937	    -0.1787	    -0.0596	     0.3032	     1.0531	     0.5577	     0.5793	     2.2768	     1.7895	     1.1289	     1.2751	     1.1776	     0.3980	    -1.6514	    -2.8480	    -0.7743	     1.2561	    -0.2003	    -0.1868	     0.2409	    35.8163	    -3.7359	    -3.6141	
    -1.4619	    -1.1451	    -0.2274	    -0.1327	     0.2382	     0.9827	     0.4873	     0.5117	     2.1983	     1.6866	     1.0342	     1.1722	     1.0937	     0.3601	    -1.6920	    -2.9265	    -0.7201	     1.2155	    -0.3167	    -0.2436	     0.1489	    36.1006	    -3.6493	    -3.6006	
    -1.5052	    -1.1587	    -0.2788	    -0.1624	     0.1624	     0.9204	     0.4196	     0.4196	     2.1089	     1.5837	     0.9556	     1.1018	     1.0233	     0.3438	    -1.7353	    -2.9509	    -0.6741	     1.1560	    -0.3898	    -0.2734	     0.0569	    36.3875	    -3.5735	    -3.5952	
    -1.5025	    -1.2155	    -0.3032	    -0.1949	     0.1272	     0.8880	     0.3763	     0.3492	     2.0439	     1.5404	     0.8744	     1.0287	     0.9638	     0.3303	    -1.7543	    -2.9509	    -0.6470	     1.1289	    -0.4683	    -0.2626	    -0.0108	    36.6799	    -3.5004	    -3.5356	
    -1.4754	    -1.2345	    -0.3086	    -0.2112	     0.1002	     0.8798	     0.3628	     0.3249	     2.0087	     1.5214	     0.8067	     0.9908	     0.9394	     0.3140	    -1.7922	    -2.9536	    -0.6281	     1.1397	    -0.5171	    -0.2491	    -0.1029	    36.9669	    -3.4165	    -3.4869	
    -1.4700	    -1.2751	    -0.3167	    -0.2193	     0.0839	     0.8474	     0.3709	     0.2734	     1.9763	     1.4890	     0.7607	     0.9529	     0.9123	     0.3140	    -1.8247	    -2.9211	    -0.6308	     1.1560	    -0.5333	    -0.2030	    -0.1624	    37.2701	    -3.3353	    -3.4084	
    -1.4673	    -1.2940	    -0.3086	    -0.2436	     0.0433	     0.8555	     0.3682	     0.2436	     1.9736	     1.4673	     0.6849	     0.9150	     0.8988	     0.3059	    -1.8328	    -2.8967	    -0.6145	     1.1614	    -0.5902	    -0.1814	    -0.2220	    37.5408	    -3.2622	    -3.3569	
    -1.4375	    -1.2940	    -0.3059	    -0.2220	     0.0135	     0.8771	     0.4142	     0.2057	     1.9681	     1.4835	     0.6633	     0.9069	     0.8880	     0.3222	    -1.8517	    -2.8507	    -0.6254	     1.2020	    -0.5956	    -0.1381	    -0.2572	    37.7980	    -3.1620	    -3.2351	
    -1.4105	    -1.3022	    -0.2734	    -0.2003	     0.0108	     0.8880	     0.4304	     0.2139	     1.9654	     1.4998	     0.6362	     0.8717	     0.9096	     0.3222	    -1.8436	    -2.7938	    -0.6470	     1.2101	    -0.5929	    -0.0948	    -0.2843	    38.0389	    -3.0700	    -3.1566	
    -1.4050	    -1.3103	    -0.2572	    -0.1651	    -0.0081	     0.9286	     0.4548	     0.1760	     1.9708	     1.5323	     0.5929	     0.8744	     0.9286	     0.3276	    -1.8788	    -2.7641	    -0.6606	     1.2670	    -0.6037	    -0.0244	    -0.3140	    38.2663	    -2.9752	    -3.0673	
    -1.3401	    -1.3076	    -0.2085	    -0.1381	     0.0190	     0.9963	     0.4954	     0.1976	     2.0277	     1.5539	     0.5685	     0.8853	     0.9692	     0.3492	    -1.9032	    -2.7532	    -0.6903	     1.2940	    -0.6118	     0.0298	    -0.3384	    38.4748	    -2.8805	    -2.9509	
    -1.3130	    -1.2832	    -0.1706	    -0.1029	     0.0244	     1.0071	     0.5766	     0.2193	     2.0521	     1.6081	     0.5631	     0.8988	     0.9746	     0.3628	    -1.9059	    -2.6883	    -0.7309	     1.3265	    -0.5848	     0.0758	    -0.3519	    38.6697	    -2.7992	    -2.8723	
